2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.5
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.7
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.6
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.7
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.8
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.0
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.0
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.9
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 1.7
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.0
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.5
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.7
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 1.7
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.5
2017-02-24 17:17:10,934 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.0
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.2
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.8
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.1
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.2
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.5
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.7
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.1
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.8
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.0
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 0.8
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.3
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.9
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.3
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.2
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.1
2017-02-24 17:17:10,950 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.2
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.3
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.5
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.8
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.2
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.5
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.1
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.5
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.1
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.2
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.3
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.3
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.8
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.4
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.4
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.7
2017-02-24 17:17:10,966 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.7
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.4
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 1.2
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.8
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.4
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.1
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 0.5
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.8
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.4
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.0
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.8
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.0
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 1.6
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.0
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.4
2017-02-24 17:17:10,981 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.5
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 1.0
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.6
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 7.8
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.6
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 1.9
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.8
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.1
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.7
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.3
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.0
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.2
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.7
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.9
2017-02-24 17:17:10,997 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.2
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.4
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.1
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 6.6
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.7
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.4
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.2
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.0
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.0
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.4
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.5
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 5.2
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.3
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.2
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.7
2017-02-24 17:17:11,012 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.6
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.5
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 0.6
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.5
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 10.4
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 8.3
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.4
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.7
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.8
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.2
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.3
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.3
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.7
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.2
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.0
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.4
2017-02-24 17:17:11,028 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.3
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.1
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.0
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.9
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 1.4
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 7.0
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.8
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.7
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.0
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.4
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.3
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.7
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.1
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.5
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.7
2017-02-24 17:17:11,044 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.8
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.5
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.9
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.3
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.2
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.2
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.0
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.7
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.3
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 1.8
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.1
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.5
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.4
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 1.2
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.8
2017-02-24 17:17:11,059 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.9
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.2
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.3
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.7
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.8
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.8
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.7
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.3
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.2
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.0
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.4
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.2
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 0.7
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.3
2017-02-24 17:17:11,075 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.4
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.4
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.4
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.3
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 0.8
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.5
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 7.1
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 6.4
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 0.8
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.3
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 5.6
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 8.7
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 0.5
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.3
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 3.9
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 10.9
2017-02-24 17:17:11,091 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.8
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.5
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.0
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 11.0
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.7
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.7
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 1.3
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 10.3
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.2
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 3.6
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 0.9
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 7.0
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 2.9
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :volume, variance: 4.2
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 2.0
2017-02-24 17:17:11,106 - oanda_logger - INFO - instrument: AUD_USD, feature :openMid, variance: 4.9
